sale_id,customer_id,product_id,product_name,category,quantity,unit_price,total_amount,discount_percent,sale_date,payment_method,store_location,row_hash
93150bcc-1d75-48ed-ba65-8a09a1715421,3ab0ff49-384c-4595-8818-0673aa0d4c7a,5a58a65b-2053-47ec-aa1e-1a5ae408520f,TrendSet Women's Wear Start 643,Clothing,5,101.69,508.45,30,2025-12-21T21:51:25.575917,Cash,"San Antonio, TX",83c96313d7100010203cf99bfa1800d2
10f106c7-a10b-45e1-b87c-90a53587e4c5,93f5ed95-c854-4fdd-b38a-e959a281d68d,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,4,74.38,297.52,0,2024-10-06T23:20:32.751786,PayPal,"New York, NY",bf331d80989d4079f0dcba5b6d6cd138
c4ff12fa-c587-4c45-8b9c-0a70084c3170,0187f69c-c91e-4215-9445-6da6512c47bf,def1a85f-b497-478e-9bd3-270843e715ba,NaturalHome Garden Now 956,Home & Garden,1,114.6,114.6,15,2025-04-16T11:46:19.822471,Cash,"Chicago, IL",c3ddc85a869e58f3db4e24f614c9dcd9
e2f033a4-6c7c-4039-9185-9a807b9d067b,296f9898-840c-42ba-b1d3-2da868859b38,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,9,295.96,2663.64,15,2024-05-28T07:55:51.902102,Crypto,"Austin, TX",e4960730b4996b15f704b91fdf4861b8
c1cf685a-92cf-48ad-a75a-88f0d4b365d3,cb68af4a-5e65-404b-a14d-b54688326ec2,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,6,498.31,2989.86,30,2024-07-27T05:17:00.458613,Bank Transfer,"San Jose, CA",f9b83cf8cf7f50f74bd24f224bd95a44
475a219f-c634-4451-9adb-4a51df5b9688,8d6b6833-c50c-4406-b60c-44dfeb2a390e,075e8f5c-89b9-44c9-9898-2cc003c3d349,PageTurner Fiction Black 175,Books & Media,6,62.79,376.74,25,2025-11-19T11:23:55.410304,Crypto,"San Antonio, TX",a4d68ba0ed06ee23deadfdb53b8334e4
352f83ae-9892-4bc3-bcc5-3f5b9b0c5a71,f786864f-5574-4934-a6d3-201ca8430be1,2d359303-bc44-41be-97de-26b3789448ec,PageTurner Digital Record 206,Books & Media,2,74.38,148.76,5,2024-05-24T22:53:28.236454,PayPal,"New York, NY",cfc8c3c214ec0f4e139f6e9e59304e87
423bf596-5b84-4792-8e82-1e4c7c07110b,89e611e3-92b7-49d9-8db1-57c7a03b03d9,6e1d2680-85ca-4504-ab36-710b9a42b433,ClassicFit Kids Who 758,Clothing,6,274.5,1647.0,10,2025-10-09T22:05:33.417459,PayPal,Online Store,c08b052e917449e09bc8ab1e5d8839b6
57496f91-e029-4000-bf3b-aeb87ab23e74,7d1ae16d-ef50-445e-8d64-c2ba2e9e5cb2,7b795dda-f502-41a1-9091-bd68760b0226,KnowledgeBase Digital Develop 834,Books & Media,7,38.36,268.52,0,2024-05-03T23:40:27.067025,Bank Transfer,"New York, NY",0ae7667bc2c8e229e3345d8ce396c556
d4bd4b61-44bf-441e-b943-7d589105bc14,33e341fa-baa7-40fe-b388-3a23848d4158,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,4,66.32,265.28,5,2025-11-02T17:17:18.554706,Crypto,"Phoenix, AZ",55e8744357f620ff5275fe6fcbee6b70
992558a8-3b11-4d31-b321-329c8b8aa96a,89e611e3-92b7-49d9-8db1-57c7a03b03d9,b368d6f9-236a-4575-b98a-8e3d8993ff5a,ByteForce Smartphones Better 323,Electronics,8,1777.4,14219.2,20,2024-06-10T01:17:42.381169,Debit Card,"Philadelphia, PA",e80fc43e3ede616bc5a89b34f57af014
4feda3ef-cd00-4dee-b96d-801f3580ebb3,7dad24d6-4bf0-4b31-bb72-bf5b2bb8194c,0f240185-4cca-4808-849b-c2d239f9fdc3,DigitalMax Smartphones Early 987,Electronics,8,1234.1,9872.8,10,2024-07-22T09:33:36.823612,Crypto,"San Antonio, TX",71d81a3d7f52ec39def89460a19adc6d
09629670-a491-4528-9e82-be0771accbe0,26861b26-d101-4d69-af9d-5656aee79d18,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,4,1442.35,5769.4,5,2024-11-23T21:39:08.642435,Crypto,"Houston, TX",408771d3183bb3272046a601a72c557b
0e2eee5a-289f-4c5f-a17c-44cb7508083e,e5eff220-7e09-4759-b1e2-42b58f058422,84200185-13b1-4ef1-ae4f-ea0bbe6edbac,GlowUp Haircare Usually 995,Health & Beauty,10,99.99,999.9,10,2024-08-24T10:34:17.684711,Crypto,"San Jose, CA",d86d7abf53e5d8b4b2907b91930e5579
2fb61d19-434d-4aa2-a7a8-5d9082fba47b,9969f179-8dd5-4930-aed2-010688c5790d,6d77db64-ca7e-4f56-ace3-d459af049563,PageTurner Digital Other 635,Books & Media,5,57.84,289.2,10,2026-01-11T10:12:38.778556,Bank Transfer,"Dallas, TX",d21311d7a640903cbb7e90a1d7ce62e2
fad68959-5c14-44ad-aa7b-f8bc7562cebb,702cb1a3-4c7c-4b96-80f9-246af23f2ede,eec3aca0-6420-4aad-9d88-e0d915ba486a,HomeComfort Decor Relationship 597,Home & Garden,3,540.3,1620.9,25,2026-01-01T19:04:43.278554,Bank Transfer,"Los Angeles, CA",28f62f7b1334757beba9ace8c3cb145d
4d59f6af-bb02-4d4e-94ba-f05126178729,b3827977-270c-4b85-875a-cb273db53146,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,10,68.67,686.7,10,2025-04-17T15:58:35.083982,Crypto,"Phoenix, AZ",06a22c261612ba65bf10c9ae4f856bab
d2bf495c-36f7-4b43-bd32-247265156d6e,28ad036a-4eaa-46e1-90fc-439c7d269005,d47e813c-9c79-45d4-818c-b6c10769bcee,ClassicFit Sportswear Road 305,Clothing,10,295.96,2959.6,25,2025-08-26T02:11:31.092498,PayPal,Online Store,c96c655d55a7148577c3d3835098390c
945e7e58-e3bc-41bc-838b-c401c94dcc53,5cd86319-5772-4e53-8c88-cfa59a4ff198,eec3aca0-6420-4aad-9d88-e0d915ba486a,HomeComfort Decor Relationship 597,Home & Garden,8,540.3,4322.4,25,2025-03-02T18:23:10.134103,Credit Card,"Chicago, IL",7eb77e11a5919aaa40c57a3f97de425a
e2266929-203e-4614-9371-2a316566b94d,17719397-e525-4d84-8d83-6ef84fe6683e,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,4,98.39,393.56,25,2024-05-16T02:57:22.444638,Crypto,"Phoenix, AZ",15e627dbe7197014cdba6fe770af5a17
b539f337-1b18-449f-95dd-5484b58d66ee,25c9c7c4-816d-4ba5-a1c1-69b1d278995f,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,3,98.39,295.17,15,2025-08-12T03:10:43.424202,Cash,"Houston, TX",1a08c96f5bc899534ce9cdb4102725f5
198cee65-a377-4cac-8a10-662c5cd13108,693bfed0-2c61-4174-b185-c897e345a5c6,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,5,180.4,902.0,0,2024-06-23T06:13:13.273782,Cash,"Houston, TX",83928e52ce5a398d7c237cb384ceb621
89b50846-cc91-4045-af0e-33e34331db0d,b2db1679-0cc7-4672-b649-cb2746d7edb5,ffbc1f2b-03cf-41e7-b022-2359f0cae4cf,GlowUp Haircare Worker 915,Health & Beauty,3,87.46,262.38,15,2024-12-05T09:25:19.410585,Bank Transfer,"San Antonio, TX",348a0c5d5f5a86be057a9207dce36966
be62891c-e305-4d69-b225-d1e8bc0bca7f,8c248002-a66b-4c55-b323-059043581a5e,23ea17b6-1d1f-44bc-85f5-b30f9307506e,UrbanStyle Men's Wear Article 346,Clothing,1,204.39,204.39,30,2025-06-27T02:06:33.237480,Credit Card,"Phoenix, AZ",5272a9d09b4390559d30d9952f94a30a
3d013b43-2e0c-4eb3-be82-9aa1e9dc6344,c94d6477-744b-4493-87bd-0f9e1ff4b6ac,7dc75448-ab12-4083-b7aa-ac1973095ab4,CozyLiving Garden Treat 846,Home & Garden,6,447.52,2685.12,25,2024-11-20T03:22:05.236748,Credit Card,"Chicago, IL",55ca9304f68f11ab6ca59beee68144aa
ff0fb61b-1f63-46d9-98e0-9c3fe58a7fe3,acd60705-25d4-4392-8783-9a64fc1bd66d,7dc75448-ab12-4083-b7aa-ac1973095ab4,CozyLiving Garden Treat 846,Home & Garden,4,447.52,1790.08,20,2024-04-24T09:34:38.208882,Credit Card,"New York, NY",4ff14fb370eccc3eb8f36b44420249ff
dcf454db-d682-4691-a436-258504bcc4e0,185e8584-463e-4c02-8790-242e6c4bf708,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,3,1175.31,3525.93,25,2025-11-22T11:21:59.382680,Debit Card,"Dallas, TX",b20f225483665cd34919356e6d031bde
c8e75833-adfc-4289-be2e-7356357ebe6c,2ba8db07-1546-492f-bfbb-d07b4167bff8,7b795dda-f502-41a1-9091-bd68760b0226,KnowledgeBase Digital Develop 834,Books & Media,3,38.36,115.08,0,2025-02-08T16:07:35.028596,Crypto,"Phoenix, AZ",17a1b46ce493220bf36d6bcd0666ffbf
d655ecd8-043b-49ac-b873-eabc0962d996,573b15ff-6733-47ac-af3b-66ade6dda588,7e7f4000-ea79-415a-bb26-ae0b7d5b3828,GlowUp Supplements Everybody 265,Health & Beauty,6,156.5,939.0,20,2024-11-12T18:43:15.725716,Cash,Online Store,8f8876e562766d87963255d43d7410c1
6e10eeab-3774-4c41-aa39-2dc29fc929ea,b24f9aa5-cd77-423e-bed7-94511f66cecf,994a51d6-a0f5-4bc8-a220-9178ec463085,ByteForce Laptops Hundred 376,Electronics,8,1051.2,8409.6,30,2026-01-06T14:53:00.472184,Bank Transfer,"San Diego, CA",640156ca29e18590fedef3e388509679
486f5a3a-d144-4920-9b65-dd091cd52fe1,c7e8277a-004c-4cf7-83e5-20f11c1e7114,23ea17b6-1d1f-44bc-85f5-b30f9307506e,UrbanStyle Men's Wear Article 346,Clothing,3,204.39,613.17,5,2025-05-27T20:56:06.657391,PayPal,Online Store,43035ad79b194660a62fb94ddbcb019f
03ea274f-369d-4d73-bd6a-dca50766aac6,366a6432-1fe7-4d25-8896-0f312ebd23e1,5571af86-0a50-4534-8a72-0a99c0cd7330,ElegantLine Sportswear Pick 579,Clothing,4,51.49,205.96,30,2025-06-06T22:53:12.825666,Bank Transfer,"Houston, TX",96cfe9d2a2e6f46d5d0e44a184594831
a0866e2d-04a5-4ce1-a30c-055baeb40a24,7ecb7af4-b9bb-4de2-8903-4ebcf8175ae6,994a51d6-a0f5-4bc8-a220-9178ec463085,ByteForce Laptops Hundred 376,Electronics,8,1051.2,8409.6,20,2026-01-30T02:17:56.080617,Cash,"San Antonio, TX",5ded53d0cd51b80bcf7ca85fd12310d6
968f8b89-d746-47bc-afe3-cb758a7cb684,11e40918-a0cc-4a7c-946f-db34fc33fe98,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,10,93.35,933.5,5,2024-04-24T15:49:47.212600,PayPal,"Los Angeles, CA",1ff9f5663018e8a50c2f95ccbafa5db2
9cfa3da6-2e5b-4375-a28d-f65d47507991,749a01a1-ea1b-46b6-8e16-18e927df29fb,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,3,1175.31,3525.93,15,2024-02-27T09:25:07.568471,Bank Transfer,"Chicago, IL",66506fbeb99ce798fec0c76e54cdcb77
86139a8e-ee15-4dd1-b181-42a1e0fee114,3a29225a-ca0d-4ea2-a22e-699290b0498a,5a58a65b-2053-47ec-aa1e-1a5ae408520f,TrendSet Women's Wear Start 643,Clothing,4,101.69,406.76,25,2025-05-29T02:33:59.748664,Crypto,"Dallas, TX",cce27845eda7be36443b291dc21c11d6
11fcfdd9-650e-40a8-8aef-af3bed9a0ee3,340ccb85-9761-4bba-8754-21bf793e9eba,a38bf359-a633-4e8c-b12e-9100497bc64b,KnowledgeBase Fiction Left 953,Books & Media,7,51.36,359.52,30,2026-01-03T02:35:37.843016,PayPal,"Houston, TX",0913d71853be6688c6dd51ea5dcaf148
b91bdd64-5752-4150-9306-98fac09b4539,64ae3da2-8494-4e06-ada5-70c1062a92bf,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,2,68.67,137.34,10,2025-12-16T16:37:38.199179,Bank Transfer,"Houston, TX",353e121f13985f406cd702bb51a3d6fd
4565f032-5a90-41ba-8689-484deed11a6b,437d7aee-f66f-4a55-b032-79db43e68130,b368d6f9-236a-4575-b98a-8e3d8993ff5a,ByteForce Smartphones Better 323,Electronics,6,1777.4,10664.4,5,2024-02-29T12:01:08.428818,Cash,"Dallas, TX",1e58e7ad8c58cb1e43ba73d800146a5d
345f99ab-946d-4f6a-8667-88ce49a8ea3e,eb7abad6-79f1-4b99-b3d6-e5806ff16e64,50191539-d4c7-4eb0-a4a3-695e94b056eb,SmartWave Tablets Machine 649,Electronics,9,1132.5,10192.5,15,2024-08-06T12:16:43.577410,Crypto,"San Jose, CA",5e20aa2a52e76933021b34d6cd96cd20
7e53d3f0-a4a3-48aa-8b6f-e15e3b9d8816,189d502c-7ccc-4512-9954-028ea25664ae,069d05b3-5e62-4371-9fa6-560ec5ca95f5,ElectraPrime Laptops Dinner 881,Electronics,8,1442.35,11538.8,20,2024-07-28T11:05:00.762020,Debit Card,"San Diego, CA",8661e9ba39487b3cabad87a9e68b5e12
1755a940-4b3e-4dc0-8a78-33a08c658827,e661a7df-ef3f-41c0-b6ee-f9a333bfbbfc,88b43c43-ff5a-491e-b5e4-39a3c95068ae,ElegantLine Men's Wear Grow 214,Clothing,2,155.98,311.96,5,2025-05-18T15:10:18.631950,Debit Card,"Phoenix, AZ",a4795297540f83e346b7fbd83ee2b321
6e506175-ebe5-4915-94ab-5816bded4d98,7505badb-6247-42af-bf73-06e107595aef,fa42c828-5c60-4cb7-9df6-ded86f7c28af,ByteForce Smartphones Value 982,Electronics,5,1249.8,6249.0,20,2024-10-31T15:19:05.204481,Debit Card,"Austin, TX",7bfd7d42b2130ad9d9adc9472dfa2308
98431381-64a7-4571-8b73-30f2df9f6a20,f8e45e28-aed3-4aeb-8b9e-0e56d9accf17,9658f24a-97bc-4f8d-905c-192ae2f6d31b,CozyLiving Garden Land 813,Home & Garden,6,962.58,5775.48,20,2025-06-07T01:31:01.339677,Crypto,"New York, NY",193f6b93bfa767e8c0745d19dddcf104
6e316891-2d10-4844-a863-e4c3eadc0455,33db47ac-32f7-4dac-8d83-88ae2036cef3,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,7,180.4,1262.8,20,2025-08-02T12:21:50.975373,Credit Card,"San Jose, CA",de666be61963ac5c3174c4f723486dc7
36e994ec-487e-468a-8bbf-534cc2a7c4cc,40c2ae3d-d7a3-4886-bb8a-4104e917d1ae,3b9b42df-6874-4cca-8edb-73499dcca434,KnowledgeBase Non-Fiction Article 693,Books & Media,3,41.27,123.81,5,2024-03-17T11:03:42.816831,Crypto,"Austin, TX",65cfb1c260ef9aaf5a72eb6723fdd65a
da7d5792-514a-4075-946e-a13baa4ab47f,e0eb0d07-38c3-41f9-900a-6c0d931ce4ae,fa42c828-5c60-4cb7-9df6-ded86f7c28af,ByteForce Smartphones Value 982,Electronics,3,1249.8,3749.4,30,2024-05-24T22:06:21.436871,Cash,"Phoenix, AZ",89c8b8e0034cff5d9e6d17a941fed52f
0241d326-d462-46f5-908b-355aa10300e0,bb1b5c43-99f6-4320-8f97-7891458ccb9e,1b15987e-81d4-4981-b5b7-21e9961fcc59,ElegantLine Formal Later 697,Clothing,4,153.95,615.8,20,2026-02-22T21:24:29.347187,Crypto,"Philadelphia, PA",b13dae51d949f40fec3c4963a2328458
6cda9820-0580-4860-848e-fc3036d36403,d0ba6083-4b2e-4750-8d55-0c55253a3584,fda0d37a-a1f6-4538-b678-4c3347aa9e67,ModernSpace Lighting Family 573,Home & Garden,1,157.54,157.54,5,2024-08-15T17:06:13.195358,Credit Card,"Philadelphia, PA",a4246a359c94695a7dab98200bc06168
c8a0d43f-0cac-43c8-b33e-b6b2f9533ad4,26f1d8ba-8654-497f-b1e7-c9598b995540,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,10,66.32,663.2,20,2025-08-06T11:01:25.971512,PayPal,"Los Angeles, CA",3e59e05200374b321f30d7d9aa44d4e9
6cbd385c-dcf2-4946-a954-c6bf1e392066,8f1c77ae-5325-47cd-9eb2-86c9f0f86ca2,81f681ad-ae3c-47ea-b13e-a4cfd116046b,NaturalHome Lighting Material 926,Home & Garden,8,498.31,3986.48,30,2025-05-25T00:38:51.158607,Debit Card,"Chicago, IL",1cef5cd8ec18f10f5a328e17f7cf7729
3ea7c0cb-f9e0-43e6-b042-285564c6dc45,289a3a6f-e8e4-4edb-8586-25ff9e191c07,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,9,1175.31,10577.79,20,2025-03-25T16:05:10.847695,Bank Transfer,"New York, NY",bc63800fe9c1d5d995a025e2568c12e0
fe695006-0451-4d01-ac5b-370fd9b84aa2,685a5db2-22aa-43e9-b9b8-a25757f375f8,7b795dda-f502-41a1-9091-bd68760b0226,KnowledgeBase Digital Develop 834,Books & Media,5,38.36,191.8,0,2025-01-30T22:15:27.879455,Credit Card,"Chicago, IL",72ebe30c54442dc4658542d75ed11d03
1f5d09c3-4f05-4d89-a27d-d95a81d75c00,57e130d4-0792-4ec9-a515-424d88dd3d16,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,5,98.39,491.95,0,2026-01-17T23:44:51.529982,Credit Card,"New York, NY",25d84c697f80ddad4916ffb6f14fe5f6
8de7528d-8255-4fad-930a-95a466874e89,c3083a17-5e65-4065-843a-4c129de61d2f,4fc3ed2d-080e-4fce-b4b3-cd3e0a275c6e,PageTurner Digital Year 683,Books & Media,9,34.51,310.59,15,2025-02-20T22:36:12.815983,PayPal,"Dallas, TX",1f2151d218ecf58af9f46b59a9213313
daaf3767-3f5c-4e7e-9963-8ed7280e241e,00b8c1d7-90e4-4cde-9c79-f64f0b6a61c9,785523b4-d761-4772-866b-7babd81cdb82,LearnPro Digital Art 620,Books & Media,6,68.67,412.02,10,2025-07-09T02:38:08.378235,PayPal,"New York, NY",d86fd5b2c380764bc48ba25472edcd1e
5c44a836-af34-46b6-b1c4-8b723c30462e,ce6a3033-1549-40be-b254-e1498a0471b4,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,10,21.9,219.0,30,2024-05-07T04:34:11.968467,PayPal,"New York, NY",6b1330098a80be00efaff90781ee6340
0eafa1d7-69cb-4531-9713-2b95a9583727,2852d92f-afa8-473a-aef8-018b47cb4bf7,dccd56ab-5653-4da5-8f39-b0e594b8a82d,MediaHub Educational Whatever 966,Books & Media,8,66.32,530.56,5,2025-12-15T17:00:44.903154,Bank Transfer,"San Antonio, TX",4aab6377ab70f632207153866edafd36
8202f118-5f4e-45c9-b431-a53c386f294f,928cb69a-69a1-4e20-b03c-e600c98ccf0c,ad6d142f-9032-4586-bc22-9959fc358c4f,ElegantLine Men's Wear May 662,Clothing,7,83.16,582.12,5,2025-01-16T15:37:22.470165,Cash,"San Antonio, TX",c31a548e1c890e326c53e73c9210abf2
4e2534bd-859a-46f3-b851-121f3b643bc1,5533fe46-1a9d-4ddb-b43c-66cf8bc6f8bb,dfe35b6f-b3e9-4c03-a68c-00f27f46608c,GardenPro Lighting Program 160,Home & Garden,2,21.9,43.8,20,2025-12-23T00:35:31.653344,PayPal,Online Store,71dba1c1a59d0e968d80796368899034
df012215-f426-4c1f-96ea-2b391799e593,1485056e-a62f-4402-8074-9110316605c3,39605df5-9d68-4b33-bd7d-6ab299873f11,DigitalMax Audio List 703,Electronics,5,2281.53,11407.65,30,2026-02-02T04:55:09.613292,Debit Card,"Austin, TX",fbb537d0498b4fbf0ab129e06e7eb198
fa41db2f-4572-40b5-9734-1bd1115b6a5f,a18ca5cc-d678-47c0-a9f9-a7b0478895fd,23ea17b6-1d1f-44bc-85f5-b30f9307506e,UrbanStyle Men's Wear Article 346,Clothing,6,204.39,1226.34,0,2025-07-08T12:44:14.005765,Crypto,"Phoenix, AZ",59445b5e2b24903311b91635cab4abd3
bba92167-61e7-4cbb-9ce8-53ab6ffef52e,09dcfb5c-4690-415a-906e-2fa31460ef10,4ed7401d-fbac-49a9-92cd-a05591c0c5b2,HomeComfort Furniture Such 982,Home & Garden,3,426.93,1280.79,0,2025-02-16T02:21:09.255372,Bank Transfer,"Phoenix, AZ",af1665ef1751fd7a590b0fc41c04680b
da9b961b-a432-4129-95fb-258e8f6d4d33,e67c7733-1aa7-4973-9982-644b81b641af,b7ac40e5-be8f-485a-adc2-b3120f450bb9,ElegantLine Women's Wear Anyone 981,Clothing,5,271.11,1355.55,20,2025-11-22T17:51:47.028387,Cash,"Phoenix, AZ",ec8508a7a73f41f5a817c5a81bbdb38b
c5307a1a-5379-4808-9d0b-93bf83880c65,ca59f0b9-84c1-4de7-b7e5-0b562930a1a4,def1a85f-b497-478e-9bd3-270843e715ba,NaturalHome Garden Now 956,Home & Garden,7,114.6,802.2,15,2024-08-31T15:51:35.821510,Credit Card,"San Diego, CA",212cd7cd4b4ccee9ccebaa19635d4334
5769b1f0-a7d7-4af0-857a-da3c32fb3044,8799be84-878f-49f1-8f4c-34a4041e86eb,84200185-13b1-4ef1-ae4f-ea0bbe6edbac,GlowUp Haircare Usually 995,Health & Beauty,9,99.99,899.91,25,2025-11-27T23:58:44.730303,Bank Transfer,"San Jose, CA",f42ad34a1537066a1755a4c2a9685a4f
e68c7736-13fa-460d-917e-a3dfa2fe458c,cdb06523-5fd4-4fa4-86ad-afc32fba9323,f8719d41-efe7-4608-a9fd-4a992c0eac2c,FitWell Haircare Available 891,Health & Beauty,6,93.35,560.1,20,2024-10-13T05:10:21.322249,PayPal,"San Jose, CA",4418a479512f6145b9cbe8922017b210
bb9793ee-9c74-4dee-84b6-f8cac6cbecf6,3feb110a-5621-4791-b256-dfdb0ea28bf3,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,2,16.14,32.28,0,2024-12-11T02:40:20.182525,Bank Transfer,"San Diego, CA",30bfc29c55853f27fb9e5629394dddeb
41642c95-34ea-4e20-bbfb-f8efd81df4a6,779ba3a9-d7d1-42ce-93c6-e7cb141b3aca,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,7,180.4,1262.8,10,2026-01-20T00:50:48.390033,Cash,"San Diego, CA",d28be08eadb587b17541cc0fcf1dbe42
ff7a4fd4-150b-48a3-8245-8afb283909d4,d81ad79a-0bd1-40de-94af-687404594799,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,10,110.64,1106.4,15,2025-03-25T08:07:45.044611,PayPal,"Houston, TX",64b11fc5ff41ff6977f9339d4b1ce3b5
3b172982-468e-413b-b923-b96474a495a6,d29bb685-405c-40bd-8a59-b0ec5904ad06,3b9b42df-6874-4cca-8edb-73499dcca434,KnowledgeBase Non-Fiction Article 693,Books & Media,1,41.27,41.27,0,2026-02-01T17:51:22.956426,PayPal,"San Jose, CA",34522a8d37db7188e3c396e75b8986b4
7a31fda1-8f32-46b5-b046-072732e9f2be,e21b702c-4a76-4b35-bd2d-29f31175f95b,504005cf-4cbc-49dc-9807-1ae9a5f99886,DigitalMax Tablets Religious 373,Electronics,7,1565.45,10958.15,25,2024-09-07T15:27:50.915692,Crypto,"Austin, TX",758393350bc8ba9c7ba24aef6dde965f
5baad215-1150-4d34-9d55-b58028b19895,b08fb9b7-e241-4372-8dc9-3dd17cd9129f,6d77db64-ca7e-4f56-ace3-d459af049563,PageTurner Digital Other 635,Books & Media,3,57.84,173.52,10,2026-02-12T19:39:27.518774,Bank Transfer,"Dallas, TX",09e1955760f5bb06b8c8e9840730389f
7d5a9b30-4b03-4edc-86a3-7fee43c2ffd9,48a6a694-957a-45ad-8cb3-21849162c78f,23ea17b6-1d1f-44bc-85f5-b30f9307506e,UrbanStyle Men's Wear Article 346,Clothing,8,204.39,1635.12,0,2024-09-27T04:31:48.711259,Bank Transfer,"Austin, TX",0945f89ef97f04c8d9d72a7971a085e7
988e95a4-7cb5-410b-b8a6-758d578d580a,0c516c0a-c7a0-4ed7-9fb5-5f67b6f4e336,b7ac40e5-be8f-485a-adc2-b3120f450bb9,ElegantLine Women's Wear Anyone 981,Clothing,7,271.11,1897.77,10,2024-04-16T05:31:26.222053,Cash,"San Diego, CA",60d25c1d1a82932e6dafc34328b5b6b3
271793b3-f308-4945-a943-ce4b3433547a,d9b2d619-12fe-42b3-ad2a-4270b8b5ad3d,4ed7401d-fbac-49a9-92cd-a05591c0c5b2,HomeComfort Furniture Such 982,Home & Garden,10,426.93,4269.3,5,2026-02-15T10:18:33.919201,Crypto,"San Jose, CA",add3d538cd935bef38ab13146eaa5bf5
3857aa08-e4d2-42bc-979a-27cdfed70823,ac69a5f7-ea0c-4887-b78d-aae6d2e108b0,ee8426bb-7615-420f-bbf5-efc402bfccaf,PureCare Personal Care Every 282,Health & Beauty,1,16.14,16.14,30,2026-02-04T11:34:07.094144,Debit Card,"Austin, TX",32c554c8f824d51cb296d728208b12e4
074c5737-2530-4373-b773-15e74adb8857,672200fa-adf6-4f83-b967-e1a7dfa954e6,61e54512-f06e-4ec3-92ef-d7af2145f69c,FitWell Haircare Stuff 992,Health & Beauty,3,98.39,295.17,15,2026-01-22T09:09:09.006249,PayPal,"San Diego, CA",27cd4185853e67621782e4c276f404b4
7001816e-818e-4ddc-969b-b4de529fe9cc,99f47ef5-83e5-420d-879a-a60317262d8a,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,6,180.4,1082.4,15,2025-12-08T05:38:46.650079,Debit Card,"Los Angeles, CA",39914d6c45195383e70d18e06c958582
5d506ad2-c07b-4133-8f74-1caaad78471e,bea38e9a-1528-4079-aee9-ef05323576c8,43da6462-89d6-420c-8b96-47901476e615,ElegantLine Kids Born 991,Clothing,1,110.64,110.64,0,2025-04-04T23:56:28.652816,PayPal,"San Diego, CA",62b00578ce40baf2abdd4132b2bb8acd
dcf11514-0e6f-443c-929b-97620079419b,f6e4f6cd-7a99-41b2-86be-d03b3bdc3e9d,4fc3ed2d-080e-4fce-b4b3-cd3e0a275c6e,PageTurner Digital Year 683,Books & Media,10,34.51,345.1,10,2025-09-23T17:41:23.775106,Credit Card,"Philadelphia, PA",5f87aea464fbd60a649749be81492ae0
c0ff38a8-c266-4dac-b43b-318b25186699,d6d550e4-7482-488a-ad21-d60847e9c13f,bafaca87-5973-44b9-ab0a-c3bcc4358523,DigitalMax Smartphones Executive 167,Electronics,5,180.4,902.0,5,2024-11-01T00:40:30.144688,Bank Transfer,"San Antonio, TX",d085c6bacea2f56159497c86d4c9a097
82e4ad1d-ac0d-4a34-8b22-a2633d520109,94c1df2a-04a4-4513-aaf2-1e1b40b15fce,3a03b154-4d98-47da-a2f6-a96e7411435c,TechPro Smartphones Chair 854,Electronics,10,1175.31,11753.1,20,2025-09-21T09:44:34.535284,Credit Card,"Philadelphia, PA",970d3530f37eb7152aca9034965b9705
